"1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","1.10","1.11","1.12","1.13","1.14","1.15","1.16","1.17","1.18","1.19","1.20","1.21","1.22","1.23","1.24","1.25","1.26","1.27","1.28","1.29","1.30","1.31","lp"
2.31072614798936,5.4429573538053e-05,0.572300415929489,0.783010126800691,5.07966200119759,7.1828153216525,0.411483626411234,0.0591259695832763,0.0513790745652608,0.0542411586507806,0.190498418694863,0.204844748320184,0.208622015342336,0.0054969229794322,0.0150391291798803,0.00847612848253863,0.0132457688034899,0.056166847101724,0.01343935793544,0.0468183977888226,0.0954034472537165,0.182577097005472,0.355829378682911,0.445655839983848,0.330642648412412,0.679004004875361,0.709104390275246,0.877994733484847,0.982067271187147,0.950800834412372,0.943160327007038,-68.0653980354645
2.34045274522434,5.79033724614656e-05,0.483892215572516,0.646214465127267,3.93756940099001,2.0256958141997,0.407232422333882,0.0564520551232712,0.0615824975316473,0.0583887456205716,0.187454987857201,0.193081667581008,0.224354476625447,0.00573312387256357,0.0158836178965753,0.00718469637709178,0.00542424740769746,0.0352313588431338,0.00507930726527963,0.0449027057796283,0.0849209010965006,0.198224954192534,0.421635265551061,0.378305214671541,0.464416341789436,0.669757806357776,0.749600398130106,0.860001548532331,0.949203792553059,0.920936410767561,0.906991330512433,-78.8484741613903
2.1737719217911,0.00011760773100367,0.498888511223921,0.768755218118386,3.57913736711589,7.37640111378785,0.412961056221842,0.0543978638523325,0.0582899701587873,0.058145650044688,0.184968146055444,0.199080530367195,0.196930449951415,0.00342196886650626,0.0185292585275947,0.000974323730214486,0.0338884386234913,0.0291450774118624,0.00322839503684765,0.0499893436451307,0.0887868760170564,0.167335328927568,0.378178254707863,0.38080142016426,0.368551051826011,0.698005906772508,0.796497616337697,0.815985867852441,0.970479195436616,0.92850062981328,0.979259621823328,-62.3081934682597
2.22155957474383,8.92818940916497e-05,0.47967488809537,0.43450292882884,3.54786165087274,2.24495161987393,0.41671348843904,0.0564113529725955,0.0584778489713827,0.0617004420336651,0.190110667507335,0.205258572196266,0.208234802693753,0.0034157472200192,0.0194289654679786,0.00216523866962485,0.0293391393513547,0.032182747058966,0.00543554343449043,0.0421924541360928,0.0900443518423928,0.165036638866587,0.371313995691134,0.393439323224984,0.343838309164505,0.687656386670564,0.725380399924593,0.871021867234309,0.981171958087887,0.960658382419186,0.922385102448062,-66.5761831110799
1.92761129887744,0.000319815106590745,0.459596254686243,0.560147993084135,3.10983638972947,3.55263844281449,0.510367891496799,0.0438796742716961,0.0500339787870503,0.043122442194245,0.191115464862562,0.196608849155181,0.194027033043705,0.00380844700883104,0.0181740267731213,0.000594251143140058,0.033713553319777,0.0582415532160017,0.000337602328176784,0.046430859267112,0.0847561612662011,0.150901448450832,0.356656687149409,0.376626734583857,0.364251152218601,0.779050004259699,0.725589679934809,0.789722049057961,0.933587444513449,0.915773529748193,0.996834451829437,-62.2107882791719
2.31092668689465,5.62354409109176e-05,0.526950723316893,0.854024072902391,5.19384878964808,11.0792585324035,0.421531270501539,0.0511930029172707,0.0543177703210588,0.0533923940299137,0.185991500420407,0.203054421723264,0.214375559236173,0.00757233030329434,0.0142365022044826,0.00653938646604414,0.0136091258769976,0.0463504725667708,0.00662329324408415,0.0413643541900086,0.0869504435986374,0.184312164944562,0.368363332322586,0.418518964215397,0.341097155702098,0.67171299666357,0.6920319296342,0.874736885256496,0.96877641031727,0.918327962569124,0.958843751010123,-63.4621358628746
1.82272611782266,0.000450081338086944,0.479230157686007,0.336579300505678,3.82482319088179,2.08901136082366,0.496207589189944,0.0497767192407958,0.0516971553955889,0.0462001863006072,0.20003620257009,0.209962955709736,0.196410878453009,0.00299160069125683,0.0207053010460865,0.00118847503180479,0.032976045332689,0.0199692519897894,0.0378366594272811,0.0400753520226584,0.0845582010257851,0.12902869627824,0.353730314204186,0.373415859038087,0.362912235964534,0.659336316037397,0.730330027899368,0.690606919925493,0.953479842970212,0.926693856656738,0.934827399257436,-61.3604764504956
1.93695307693309,0.000270650452625627,0.450840925405266,0.348140958107617,2.99233117030214,4.66215098194235,0.503713919944821,0.041593456669018,0.0505758089291302,0.0545354316508693,0.198804505551413,0.201086425506826,0.195392461788795,0.0127562066298569,0.00987602094855393,0.00129488177731648,0.0299366273563034,0.0132030681466845,0.0209074075751766,0.0516603647968237,0.0816495799654318,0.123910384951876,0.372186779639395,0.370614261894429,0.357377419859508,0.766947590498844,0.717853691136235,0.734009565943562,0.960467105540807,0.92997926223714,0.935353918663751,-61.5673595987531
2.37380422501648,4.14834229675528e-05,0.514434481592008,0.711686208910308,4.49432365764211,13.8367932919156,0.473862035659145,0.0440047234888978,0.0411845723887846,0.0540700291560323,0.19649690945458,0.189440089744897,0.217276986622082,0.0164816112439393,0.00454137838389191,0.0393881165307943,0.0032789870461454,0.042063734319782,0.00445836789658151,0.0435437635206665,0.0795653586629871,0.166243641631955,0.410467958980877,0.380966841818924,0.389251446879563,0.697481166715197,0.707289170794268,0.888219627673515,0.925594003864614,0.904309469732221,0.942158490685596,-75.1471382969184
1.8261822433379,0.000449018075365207,0.463113467715794,0.251212258248856,4.68341593994792,17.8914688095979,0.510570076356859,0.0420679754031617,0.0429626843844385,0.0497787454995159,0.235580808084174,0.222809782123412,0.186187430308895,0.0129066631254527,0.0131300442357268,0.0274024837044981,0.00317040854255028,0.0180576511978167,0.0220815155305811,0.050873371816035,0.0834151421987152,0.112552427710721,0.410447576595033,0.377618813574076,0.29302450272349,0.872684569756447,0.710879001290415,0.688048371630241,0.958366626311726,0.900399823408624,0.958332666319042,-72.0322124019532
1.97208254604262,0.000258775088230309,0.498024767412761,0.443086232804918,4.11126964243912,3.83292970786642,0.461188599004696,0.0542654539561659,0.0524374086350168,0.0540845636020388,0.196094343160491,0.221492466304464,0.212867496596063,0.00266332565696254,0.018099634576151,0.00112373903288835,0.0324797190611224,0.0264560457931668,0.0147488998948235,0.0435873887931821,0.100803540676329,0.165351857093043,0.352924490928149,0.395623125514044,0.315194681610807,0.663267336850182,0.792886952858325,0.880802121840192,0.978546466552287,0.99357790069454,0.976048423159943,-65.1124293157567
2.19514264568772,0.000115990443373871,0.381002034487422,0.944955048997901,3.60098431796745,10.0588291821611,0.438283500845629,0.0485892488754606,0.0457915166618381,0.0525221503896984,0.174157150795113,0.207914262347372,0.175349200231426,0.00212135008185204,0.0207840814944222,0.00150877612016492,0.0366000548743968,0.0379919840746474,0.00143875743535631,0.0357353692802495,0.107378709319774,0.138493022854933,0.367382702777956,0.519746573990659,0.303378644202523,0.70453967527099,0.885751891905582,0.74427126410247,0.966441290303403,0.942249672445696,0.929777594160677,-70.2935364304256
2.24322730661636,6.9902019751894e-05,0.444913604141738,0.273230537888061,3.97522055708643,5.95318601907557,0.485976441036406,0.051942927870309,0.045388006470356,0.0593210003475126,0.239039171300719,0.195524957709383,0.203016966631772,0.0100193843545337,0.00610644930799473,0.0401368038402779,0.00036004139314645,0.0275575933120047,0.0131208933859406,0.0569966944261114,0.0678443802941436,0.128123512920246,0.520464713230449,0.362337678329713,0.343526349202291,0.898321400057713,0.656645442522818,0.730663639906468,0.964836143048006,0.903164822516721,0.933115109555535,-79.3485488590733
2.29543096781168,6.0469773170305e-05,0.482812052185424,0.64726352475081,3.70251237554475,2.38361009437603,0.400985628087441,0.0591079062549932,0.061127577760982,0.0750013725663629,0.18613852827471,0.18717358948869,0.206340038559734,0.00354010807076315,0.017223417423583,0.000791602709876693,0.037189157277322,0.0216757682096863,0.00755835127697433,0.046002424475669,0.0749275183502398,0.166793232830437,0.387475610881427,0.358643297373515,0.347879505650993,0.653970881022919,0.695026025412218,0.834402923231303,0.972070572947922,0.968249401563183,0.963958870847064,-62.3707972802058
2.15742363925007,0.000112721558830565,0.507502775209145,0.749252611091834,4.26421212844654,5.63127803277591,0.497348812644771,0.0442002188764243,0.0441710935445636,0.0493411419190186,0.188735301361676,0.206884518196162,0.207563396247331,0.00267318111686254,0.0198596254871212,0.00159380841749571,0.0279152541245559,0.0271867675549401,0.00420117509802657,0.0449274269346471,0.0949276813922862,0.157619894678675,0.353701456587468,0.406745919203232,0.362978422045822,0.67969427731969,0.759451969952273,0.85725711389189,0.971727232546745,0.940986457304512,0.985525705620362,-60.3174280869977
1.94249257874195,0.000296934405905948,0.510341856464545,0.597613170783396,4.16476864003135,2.53217293687651,0.458891998271482,0.0491340737779725,0.0476755931431744,0.0484749635772332,0.194050854822742,0.188723960226139,0.201232366102843,0.00207881520263126,0.0250802878454267,0.000941884454935997,0.0378049872772582,0.0286072745978952,0.0146627789530443,0.0455896262941248,0.0795172137631994,0.155570188180794,0.362009379462842,0.349035124686398,0.347379860112677,0.663453051521293,0.729171881289685,0.865828765970558,0.944056421680664,0.998110235559191,0.998925352066783,-76.3353042000649
1.8550947350726,0.000393678176552354,0.562653202364902,0.401875640553424,3.6510257862809,4.41179990432499,0.527616392540637,0.04526509195986,0.0494122276484606,0.0468756086914999,0.205660721466271,0.214838390670705,0.192598968457525,0.00323890470400238,0.0202987127994176,0.00164835858144464,0.0256512279162149,0.0154248486207305,0.0222864919851345,0.041928831032474,0.0874328742296963,0.12931629635115,0.364127259624971,0.375305808685354,0.342659835662727,0.702581303543194,0.782802998805989,0.700022629083687,0.931042038111377,0.931124421941696,0.948545893211856,-67.9927435772643
1.99657761760243,0.000226271255690436,0.466960950118897,0.419575988606004,3.08745798559686,1.64292007536655,0.493479265313271,0.0465157951703371,0.0513455590796117,0.0595652102207033,0.195630805175155,0.204004526202759,0.207282184617886,0.00398052193151987,0.0175185369391854,0.0004916135713558,0.0363268978419774,0.010285497345586,0.0153520126292561,0.0518462604027343,0.0891249018684126,0.155254088044587,0.384097071838544,0.359752818363508,0.359842279619674,0.732878900594916,0.735573478206625,0.852505947285863,0.971883714490251,0.951986284701261,0.975487264979074,-63.596891070181
2.24930567857536,8.29676950365601e-05,0.529812671319352,0.912450055353659,4.18257682007853,4.83589720253383,0.395265912171507,0.0564686374247554,0.0595410780457301,0.0621548429169812,0.187080960086202,0.197318923441657,0.191753909871742,0.0038676238366269,0.0167533739858791,0.000940536094105409,0.0350559644426784,0.03231829234089,0.00959073109638475,0.0460909643068017,0.0890274084270125,0.149782973595896,0.3963884508191,0.402027109452455,0.368643694181852,0.696013393331778,0.774778276918939,0.805253818268066,0.959337197602314,0.932491477397998,0.94342477665793,-63.4698787257893
2.25667740137314,7.84415558970196e-05,0.489437226419522,0.574780418778313,3.58941150208877,6.51195738466312,0.380785797213564,0.0649377301688247,0.0606576891614325,0.0767277556005011,0.186107565824284,0.182838732987993,0.203408208202836,0.00365631268912665,0.0156200217586522,0.00105957938878008,0.0433499863151371,0.0348344771208962,0.00201025382287668,0.0392006747484428,0.0754294247745829,0.162077168165244,0.396493864163334,0.340954919796332,0.350007208597462,0.665304600378796,0.656267298714899,0.834420951641761,0.922986751480017,0.920513121238068,0.963845248549809,-67.8128623827667
2.23324925535688,8.24662475061012e-05,0.501560562149742,0.801820874935379,4.64712618249929,5.02969147205187,0.433120197122843,0.0468950170970485,0.049919625874438,0.052824275381164,0.185371461899667,0.209675111145629,0.218563341712216,0.00794959841572907,0.0133821832919436,0.00935883574240419,0.00411258501771818,0.0204543585076576,0.0126279948556116,0.0435945197322011,0.0959464072593363,0.181785732785074,0.39178838830218,0.472320134748256,0.407769719813454,0.664313374208896,0.785027836978803,0.860739524146372,0.993876032293907,0.955328324875578,0.910231409940681,-66.4840748630348
2.21516452208852,8.79908065200493e-05,0.500397183511784,0.74134171046299,4.39257034246474,6.02197519937428,0.454808714355527,0.0539706488151528,0.0514489133944362,0.0545062099375889,0.200219307945947,0.192853557862225,0.191246831532293,0.00329936836388225,0.0186163945362483,0.00199705629244454,0.0287422787577426,0.0361868304797228,0.00814582214622781,0.0442849045025898,0.0809889454151832,0.128009429237048,0.39840037963571,0.36757095302239,0.353943398596163,0.718150519956777,0.70799189967823,0.731619466341518,0.921962114989203,0.942784219528965,0.914655925479114,-57.1840759950623
2.30397064913329,5.19203846969489e-05,0.5269440725919,0.752762344010114,5.18809507960671,4.28531366816797,0.448943594362835,0.0513759022015148,0.0522203112216279,0.0558702033989713,0.192706350600032,0.212778249569762,0.210770447405855,0.00639765133642432,0.0139274714037136,0.00857585592465063,0.00598385737967824,0.0422215252685247,0.00128341472056867,0.0416936816995616,0.0951595882480471,0.165711239361047,0.35967979225994,0.459039068088646,0.333877284637332,0.669526522371305,0.760285045780808,0.848011658015548,0.994524542414775,0.903958671089329,0.953013327605239,-62.3119768427749
2.31421438426013,4.09122886683334e-05,0.520506909497587,0.538794470713543,4.46663526596629,6.52962141896646,0.524205672299743,0.0423019844623349,0.0476286829804732,0.0518553979412346,0.202308467694514,0.202400004221325,0.225744396288197,0.00955789948222755,0.0100039690160969,0.00823562428390597,0.00664887729458314,0.0174146383194142,0.0130063358764911,0.046791726504268,0.0815474371211132,0.18530175377086,0.38581417469946,0.379074088848971,0.352097361876092,0.683444384791681,0.666904482893616,0.899270237946113,0.980237296431805,0.956868491745254,0.911222614303286,-72.1973316807361
2.21188755298844,9.40042893421884e-05,0.464749845661835,0.435896220348846,3.22346129679612,7.40475685443036,0.389124379921193,0.0619927542283359,0.0558102648385654,0.0655764062458482,0.192803863867725,0.180007701439941,0.20144730926938,0.00599107193525384,0.0173852017287192,0.0391882165954562,0.000283181372333835,0.0470687093933913,0.00256300228582474,0.0456328034170468,0.081567341207825,0.149369550106233,0.40906133237751,0.365735598649687,0.35161195698189,0.668828965706795,0.685014782974165,0.843614362658917,0.946272835939991,0.903401436762491,0.976111895534387,-72.5790167962232
1.87814331942663,0.000400324562821984,0.457127337389634,0.364779572217685,3.71627804554839,4.60627076395155,0.499792326688419,0.0431711628081791,0.0500554950719059,0.0513586654894008,0.208785880943803,0.203099081604392,0.19667831166947,0.00520638983595783,0.0211712988901621,0.00300696436997157,0.0115446334743059,0.00972628999038489,0.0239707875387313,0.0475583011843933,0.0782246923631476,0.129290821813877,0.393450080661276,0.379848641654455,0.344051014234475,0.778751134789349,0.720432740169197,0.703526418737686,0.907773472973078,0.945589636657005,0.94433056765851,-63.6443868030999
1.7817193914669,0.00053697008921084,0.441560350356737,0.219506926868609,3.63376831925606,16.181389630029,0.525884856105857,0.0401665722623618,0.0452155953525565,0.0518132965624962,0.230538250933689,0.215315869631404,0.198591512267304,0.0160397053068065,0.0099603691035522,0.0216275417442601,0.00028743305351447,0.0270113525332712,0.00886824056722459,0.0495359633251992,0.075242829462908,0.122230760591408,0.445485224883216,0.393221697224598,0.324546660343012,0.896420405466828,0.663655492547169,0.732571871184651,0.949859806009395,0.928133527406412,0.905043530561458,-69.8959349545073
1.75786294929991,0.000639299767517145,0.467104560736706,0.317297181890723,3.05920997574808,2.41285629564759,0.523110708027725,0.0411460653395661,0.0478031977087838,0.051156029410128,0.196493445541892,0.208496072338878,0.192407969960621,0.00534960869113861,0.0172686873684354,0.000589034130632752,0.037978945527903,0.0113016427027457,0.0216301868152698,0.0456399764401975,0.0858401064244576,0.121665680447014,0.355011346036039,0.365133994169211,0.336071200420861,0.671220245065399,0.742663873315425,0.696225740172409,0.933432098108887,0.983957622517647,0.981101467107073,-62.2371543724535
2.3587943533915,4.25081783551298e-05,0.44715318105825,0.703711431150037,4.12053834410153,4.53630410365165,0.48743744357406,0.0441013232469523,0.0565564305333836,0.0577294602849495,0.187769683576439,0.201572925084223,0.207125737523515,0.0085919114624688,0.0091610891939771,0.00163029738621949,0.0294474962128796,0.0187439818130782,0.0128540831373562,0.0527567963640344,0.0845844299622395,0.148812333004883,0.384106160465033,0.381207427921319,0.362501303096676,0.683369817771736,0.708931837392051,0.766295223150191,0.980455793179749,0.908169827954979,0.963326224469665,-67.6061374157017
1.82298792839912,0.000412350205574411,0.518811870350208,0.297518618835263,1.89921295511323,14.5645360486031,0.575960155184063,0.0356933630430167,0.0362315358935134,0.0408833545091711,0.197874579870119,0.194191969040031,0.197656197321516,0.0169878793127484,0.0030644789993244,0.016607633542925,0.00851211525937465,0.0266194009440098,0.014190103494373,0.0558867909972517,0.0900938479754558,0.146590361356671,0.427672763023228,0.394439854400841,0.372400638298566,0.829862669007476,0.783883029081723,0.824370617453582,0.974112814574973,0.900765745631131,0.939734277739745,-67.3775109031875
2.32713583995477,6.10437289768467e-05,0.492604061325385,0.980018683458238,5.13266219832624,13.391440523681,0.457916768510534,0.0472352788744871,0.0452977323108346,0.0531910246995996,0.189063030204032,0.197856340170804,0.196350320385773,0.00508115928179208,0.0167936312492529,0.00248943931438699,0.0283725529303534,0.0377762461797783,0.00734537128338022,0.043555122816794,0.0863603369217667,0.147271137893355,0.389200371971482,0.414410676803006,0.353475193743121,0.657747383214205,0.725155267662117,0.710399354558448,0.902815564749449,0.912228477374042,0.909253910376264,-69.1731704161698
2.21963622921394,9.33888175739375e-05,0.462712107485629,0.779196828895584,3.96340077823849,13.5913806226871,0.450269433709755,0.0411096854604842,0.0496801274575962,0.0525313640621202,0.19039650340206,0.193856013837983,0.204581473990148,0.0087846934336518,0.0166037844787422,0.00451586269240817,0.0165638212650287,0.0180061134835384,0.0171596847776998,0.0494703845795338,0.0866336056855884,0.177853546968228,0.454357791128078,0.382445676470956,0.365056685694868,0.671045790161114,0.756171755754543,0.824635023967039,0.997269461387355,0.914041359181999,0.965656629183715,-70.9539189791342
2.21000081989142,8.80912747698679e-05,0.498961041814779,0.644072136366101,3.78868436457048,3.70397099888037,0.459066530629718,0.0513723398432983,0.0602859336694999,0.055883911346537,0.19521841443042,0.200146147331884,0.202220464650645,0.00383735929062692,0.01951586096261,0.00141980989913496,0.023586284274072,0.0212250530123515,0.0127664197395048,0.0484169561856255,0.0893363202309853,0.155278835523986,0.388949292509523,0.373251620659837,0.367201280221046,0.71837486262489,0.729738390648276,0.795111674663658,0.976521636574408,0.903498156419963,0.937790789237665,-58.5726983596062
2.35820966119593,4.62483152845884e-05,0.497236129872892,0.811454329519737,4.58452406131156,5.89608281072343,0.425538071412929,0.0495918635057605,0.0571135693598213,0.0648469840746862,0.190641638386482,0.19508637359212,0.212044563080214,0.00939922891210772,0.0125569716645096,0.00166829892944524,0.0267349642236623,0.0409533387984137,0.00214414703523277,0.0459215181120614,0.083653014548421,0.17931857541268,0.38887193002656,0.369824540753513,0.376277016693713,0.687848475528168,0.70489817678463,0.886857240856857,0.979121219103041,0.944904957653028,0.961910080467975,-68.655604457312
2.28770409037859,6.12999166057515e-05,0.516060633368508,0.684130984652258,4.53000196704636,5.86591690163613,0.421241364080413,0.0561238384054368,0.0611657035209109,0.0554221416269779,0.191478904361914,0.197606084374323,0.20815046183107,0.0049490208557413,0.0178957316645763,0.00552771841525642,0.00886300235015749,0.0281193536199431,0.0124634100907019,0.0409332985709671,0.0817336336703171,0.172982292994385,0.388818015754237,0.382951620755768,0.33922961217754,0.652399197534665,0.670930149844562,0.896405428330491,0.927428756669867,0.930011729235919,0.912406503084722,-73.2304173406795
2.35110712554854,3.68212568141492e-05,0.466088054742536,0.468141440154938,4.28620849607246,14.3816798215148,0.461267414193621,0.0541416354044488,0.0471838778739248,0.0656950396129806,0.218623753531524,0.182114236693104,0.212936699798203,0.0088759317644305,0.00641179710344235,0.0510960024603974,0.000621380570818966,0.0326038099127316,0.000868286461160684,0.0403427747835869,0.0644208909738322,0.161062623703558,0.407743819450123,0.343571388422093,0.317514695724189,0.890132022003382,0.664709962415205,0.86997225668324,0.906003826332928,0.904624131609509,0.992799083554799,-77.8513619703819
2.36128926560724,4.98427478037139e-05,0.52888466557219,0.859380847237299,3.75198719056329,3.04565057367494,0.464477073507997,0.0426507420197111,0.0504913400543119,0.057246510641546,0.179771818798864,0.199171671407881,0.216481620152135,0.011143597271624,0.00413955555224682,0.00159719986590459,0.0295244271998005,0.0342467791687135,0.00283122841550746,0.0433202085558326,0.0884897343366765,0.185390474445746,0.405467394053645,0.406007309945517,0.464236785391418,0.718528440788417,0.770600354439606,0.848656835296049,0.977265450808441,0.928696852017645,0.927737665632569,-65.5908111393165
1.98781613859999,0.00025404080986622,0.476425079945761,0.365217254344462,3.40143932172227,10.3246902525498,0.499854656733112,0.0500344474161065,0.0391928714698601,0.0514128151861813,0.199372528750318,0.207815394553364,0.212142051812775,0.00234615067544075,0.0223156930168332,0.0370341737423095,0.00277980331423738,0.0343278744896978,0.00591530692124168,0.0409138582678841,0.0984481907795389,0.161555315087716,0.383825550558993,0.42762268007416,0.330469864034995,0.66695770300153,0.786524487908026,0.848162246137727,0.948021052021363,0.909473939945012,0.913414538402346,-66.2093966563549
2.26096004014148,6.68120091504862e-05,0.497793914132295,0.547245696822952,3.92094993743964,3.52949718799338,0.453613113289565,0.0531036378560606,0.0591834306712481,0.0659633937567093,0.194049755034838,0.215914357202916,0.21330771236243,0.00497665861068366,0.0128543455635927,0.000652089205720288,0.0334906525319661,0.0167316732082331,0.00835212629628504,0.0496748065484803,0.0903962302759341,0.166587619367083,0.37417904268842,0.392297235537803,0.335004778329254,0.650005616116641,0.771414560476186,0.894730604878981,0.956595429322514,0.9085354020785,0.930076881874319,-75.2294540439543
2.20266369597948,9.67104138025757e-05,0.46770120453556,0.940013307998178,3.62568462753351,8.38201263244595,0.41848072208875,0.052106889954288,0.0546489404792003,0.0586413063647105,0.183420980800165,0.193856775759294,0.194103947096663,0.00320072369397106,0.0208179866794389,0.00111444426462441,0.029103234037747,0.0282869185356357,0.0105483171784709,0.0516094414830486,0.0955486974621252,0.161764618653747,0.391784148518566,0.394017131641435,0.365368016547933,0.721716555414764,0.799996544886108,0.780567520693895,0.943634408548346,0.981091359761481,0.996149040781934,-66.2096024223994
1.91055117647224,0.000347861463966201,0.460076095595163,0.428614227722789,3.15354861440314,3.78445397143278,0.535640539765962,0.0355795959189128,0.0454337057416774,0.0417541685966864,0.1984505619587,0.20132789861909,0.206156756463845,0.00798783981710013,0.0152669865047412,0.00385676135001484,0.0135288052501987,0.00884059853702891,0.0259729552771546,0.0523122561181736,0.0854094977590679,0.171329318038414,0.405387022977166,0.390709354824063,0.354109626171731,0.798310992365813,0.713873766941925,0.847033533324297,0.99478501340047,0.972065619648173,0.920212203729545,-70.6733002929623
2.3665174216302,4.61430987911112e-05,0.476922946744745,0.76063891667065,6.88714620744878,6.70638087922699,0.410202977130496,0.0547075599842481,0.0588170127357178,0.0635582218952375,0.184208703746045,0.219654987544886,0.2167425970924,0.00721748570693599,0.0121040260650669,0.0016578853824592,0.0294333808283003,0.0541344597597715,0.00219029287410652,0.0258311277143821,0.0892858998920246,0.165189342149811,0.358976855678134,0.369638368928993,0.284168888454318,0.653439698943968,0.717420287270611,0.897884568111868,0.901465477156016,0.904010560365039,0.916479645190165,-73.9781177881735
2.39061306654737,4.19676080430123e-05,0.451168487607271,0.594355936177701,4.32665675664532,6.33631200429118,0.419455892605214,0.0581551522392946,0.06114601045206,0.055240532411574,0.187682300361733,0.191709150136523,0.220053036179476,0.0057219654888202,0.0143627119945796,0.00863768239182808,0.00835773252420207,0.0542553466942215,0.000712828977495481,0.0361470456805659,0.0748553716273008,0.177003776046795,0.370819784863321,0.366397069926027,0.384240580805634,0.650201884665287,0.675940687769616,0.876042819609797,0.987807620474226,0.904664792452712,0.941520919932363,-72.7524803091811
2.27107693104549,7.59801724385068e-05,0.494600634053439,0.766765103407168,4.24806233525467,6.33171844908768,0.40170113909379,0.0570881840331504,0.062027250264009,0.0612106053227623,0.191563288097773,0.200496251082726,0.199152324443981,0.00405486495677601,0.0185993617482827,0.00264249417970925,0.0206311675154573,0.0421386086129796,0.00020041517487155,0.0495382473182096,0.0863461725781582,0.159073574092485,0.39014951443165,0.3992014087067,0.369967283310103,0.690566102064963,0.758066141734025,0.792386116182973,0.997093363833609,0.949028180899855,0.919750132296288,-68.905486252889
2.21518531246841,8.93807021021423e-05,0.44605007242554,0.907335049884689,4.45677900021996,17.3332943553187,0.439240194644603,0.0474857791022891,0.0489081769856251,0.0534709769975676,0.191618759677284,0.212585904011349,0.197307830293453,0.0050708795700965,0.016265051810084,0.00263797938695423,0.0223678623366851,0.0246188124491933,0.0114575630021131,0.043401079170599,0.104704093297754,0.155145549800246,0.406734899885396,0.470778253914505,0.325899501720639,0.655342183564336,0.835483997131761,0.802341686314413,0.91166039319097,0.995275359486505,0.965269853462475,-71.2535371258276
2.13537866363313,0.000123297476843761,0.513492908502072,0.889687638187242,4.37835569001633,9.16726869847066,0.445391699990948,0.0502144172092452,0.0398453200615363,0.0501196199106087,0.185507495168821,0.196306600522379,0.188687709776378,0.00201117950947916,0.0232335290093475,0.00226305309059155,0.04299386020056,0.0242957888733801,0.0148631717688064,0.0453333844229519,0.0970935122485526,0.141272391933406,0.363709618321314,0.391704008053382,0.353779461006421,0.668572927319638,0.782603037856012,0.731410075252472,0.951637893703282,0.9834774994867,0.956082870279397,-69.6912865209819
2.31324599772443,5.16226956132848e-05,0.476237644765416,0.563952488775531,4.0181440665847,1.68980891546045,0.50190551936404,0.0435094483811448,0.0534272229070972,0.0511060489236819,0.190935087256011,0.20811881155057,0.220430100172052,0.00792649341499712,0.0103311277573601,0.0049633516175234,0.00515888164398264,0.0140112284311651,0.0110148995369349,0.0460595055493375,0.0866970328110273,0.189710787951253,0.380008097889548,0.427252479792996,0.367066820025704,0.678463997510951,0.722566180092397,0.880812704116586,0.967412099086063,0.903551212689136,0.922333508036953,-65.6564277318112
2.31848591236193,5.367832438872e-05,0.52447568057275,0.796722312761955,5.06222149678939,4.23406190022888,0.423574283290179,0.055018391837613,0.0548682492728781,0.0577258197571718,0.190751896123562,0.204786255354282,0.220190215109335,0.0053126441211351,0.0149398351636862,0.00971672169662965,0.00165407770723313,0.0553283467023662,0.00213299046058709,0.0407530821780306,0.0942820082983675,0.191384490682181,0.375873783914893,0.442934220331345,0.37993756528195,0.650304629738452,0.694905744873435,0.883673357919262,0.967901219408045,0.995874514107197,0.905505764226675,-74.6315949021163
1.91934955768643,0.000272797753432679,0.507275681410887,0.427891892409126,4.55858574527268,13.6741742331591,0.485484977963745,0.0453837741980639,0.0398017077544688,0.0492953774495992,0.220873813267036,0.204763426275014,0.199411279224582,0.0102224779299966,0.0123573780072057,0.0557060878404225,0.00391633007144225,0.00311552155671397,0.0633597585279296,0.0479528887977758,0.0885467994322702,0.125484927432261,0.369895538391553,0.402953887959283,0.350066618612515,0.857529575818869,0.71225859121235,0.687189927887345,0.966677729752567,0.916184363272272,0.990688843913484,-66.4767078501807
2.1155251897458,0.000135793955829252,0.502265523694546,0.736986844916371,4.16430246019622,4.76262168448916,0.425853075273518,0.0578298267841257,0.0531950473895747,0.0575112299533718,0.190800223037007,0.197627057535498,0.196726903624834,0.00244308729297837,0.019663857496053,0.00113265500701073,0.0367956731903573,0.0581884951624922,0.000494442057377755,0.0493733558247265,0.0968013839663332,0.146299689641459,0.354969040012038,0.3842146073213,0.360557502261922,0.686089375110614,0.738658805231474,0.744251613384099,0.984496316617879,0.935885119688896,0.982696727830365,-69.3594460644332
2.24432563298841,7.68668088027733e-05,0.507659645580485,0.807579151705493,4.84349078454327,4.27287487133267,0.38429199998328,0.0677335863285674,0.0676742097464035,0.0671909947427431,0.192479281403527,0.199941256367833,0.199405658536771,0.00218363929518758,0.0192342210007242,0.00114403024676185,0.0358331592514547,0.0496600802551321,0.00437761572003381,0.0466719332684385,0.0863543374847398,0.141967455107206,0.370310867878389,0.37412963188877,0.348279054035768,0.650041749918238,0.707043553604335,0.789255582493677,0.964734605553328,0.913784061805545,0.95523742043604,-65.1632175111339
